,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
441087,LeftFoot,OpenPlay,BlockedShot,0.053197991102933884,19,1,2,Bryan Mbeumo,6552,h,Brentford,Norwich,,2021-11-06 15:00:00,16477,2021,"(0.8469999694824218, 0.41)"
441084,Head,FromCorner,MissedShots,0.11206512898206711,13,1,2,Ethan Pinnock,9678,h,Brentford,Norwich,Mathias Jensen,2021-11-06 15:00:00,16477,2021,"(0.955999984741211, 0.57)"
441088,Head,FromCorner,BlockedShot,0.01536025945097208,25,1,2,Ethan Pinnock,9678,h,Brentford,Norwich,,2021-11-06 15:00:00,16477,2021,"(0.8680000305175781, 0.485)"
441095,Head,SetPiece,SavedShot,0.014103754423558712,52,1,2,Ethan Pinnock,9678,h,Brentford,Norwich,Mathias Jensen,2021-11-06 15:00:00,16477,2021,"(0.925, 0.3240000152587891)"
441099,LeftFoot,OpenPlay,Goal,0.4926053285598755,59,1,2,Rico Henry,9679,h,Brentford,Norwich,Saman Ghoddos,2021-11-06 15:00:00,16477,2021,"(0.9769999694824218, 0.56)"
441096,Head,FromCorner,MissedShots,0.06754564493894577,55,1,2,Charlie Goode,9687,h,Brentford,Norwich,Mathias Jensen,2021-11-06 15:00:00,16477,2021,"(0.924000015258789, 0.5729999923706055)"
441106,RightFoot,OpenPlay,MissedShots,0.018447669222950935,93,1,2,Charlie Goode,9687,h,Brentford,Norwich,,2021-11-06 15:00:00,16477,2021,"(0.8880000305175781, 0.6719999694824219)"
441086,Head,OpenPlay,BlockedShot,0.0435885451734066,19,1,2,Pontus Jansson,1801,h,Brentford,Norwich,Charlie Goode,2021-11-06 15:00:00,16477,2021,"(0.9169999694824219, 0.565)"
441098,Head,OpenPlay,SavedShot,0.04504210874438286,55,1,2,Pontus Jansson,1801,h,Brentford,Norwich,Charlie Goode,2021-11-06 15:00:00,16477,2021,"(0.9219999694824219, 0.40599998474121096)"
441091,RightFoot,FromCorner,BlockedShot,0.024148602038621902,33,1,2,Sergi Canos,1078,h,Brentford,Norwich,,2021-11-06 15:00:00,16477,2021,"(0.805, 0.7090000152587891)"
441085,RightFoot,OpenPlay,BlockedShot,0.05206480622291565,16,1,2,Mathias Jensen,7166,h,Brentford,Norwich,Bryan Mbeumo,2021-11-06 15:00:00,16477,2021,"(0.8130000305175781, 0.47099998474121096)"
